first,cc_num,trans_date_trans_time,merchant,amt,street,city,state,trans_num,merch_lat,merch_long,is_fraud
Amanda,4584931703207308232,2019-01-08 14:57:45,fraud_Turner and Sons,1.1,8152 Brittany Centers,Dallas,TX,8eb85921a5de458244fa4aef830d8a9b,32.653111,-96.132873,0
Amanda,675990301623,2019-01-08 15:08:13,fraud_Boyer-Reichert,5.22,6682 Green Forks,Ogdensburg,NJ,0f10361e5277c05d6fd49ab477bf1b46,40.569765,-75.462997,0
Amanda,4584931703207308232,2019-01-08 15:31:37,fraud_Hammes-Beatty,116.61,8152 Brittany Centers,Dallas,TX,aa98e62074c967a6cc4333c649f2534b,33.12661,-95.793167,0
Amanda,4584931703207308232,2019-01-08 15:33:39,fraud_Reichel Inc,111.55,8152 Brittany Centers,Dallas,TX,8897b0b676e9af105bc999cceb1fedd1,33.63662,-97.46922,0
Amanda,675990301623,2019-01-08 15:40:46,"fraud_Swaniawski, Nitzsche and Welch",74.71,6682 Green Forks,Ogdensburg,NJ,36135d70050a1a2937ccd8e669b91f09,41.489255,-74.434256,0
Amanda,3562679455732797,2019-01-08 15:46:24,fraud_Zulauf LLC,62.03,7320 Jennifer Forges,Queenstown,MD,fbf12cec5276d72e9103111e4fcaa8df,38.107508,-76.261444,0
Amanda,30501624614310,2019-01-08 16:30:39,fraud_Huel-Langworth,26.54,180 Graves Shore,Scotia,SC,cae7cdd1e1c02dc7472810eb48669600,31.974857,-81.931525,0
Amanda,675990301623,2019-01-08 19:04:15,fraud_Kihn Inc,1.27,6682 Green Forks,Ogdensburg,NJ,03ba9f39a1a9891e8ddbfcc1bd6e07e1,40.339981,-74.649138,0
Amanda,30135235368675,2019-01-08 19:34:26,fraud_Schoen-Quigley,22.73,02018 Gary Key Apt. 911,Independence,MO,e6db18a05a362b623e18c31b3de33344,39.589187,-94.015971,0
Amanda,675990301623,2019-01-08 20:05:21,"fraud_Turner, Ziemann and Lehner",9.1,6682 Green Forks,Ogdensburg,NJ,6675ca6c636ea979e8d4c39c7c7782ec,40.800636,-74.127937,0
Amanda,30135235368675,2019-01-08 20:21:27,"fraud_Mosciski, Ziemann and Farrell",8.31,02018 Gary Key Apt. 911,Independence,MO,7d91026980855f68eb136e0cb3d695fd,38.889152,-95.055994,0
Amanda,676248282243,2019-01-08 22:32:02,fraud_Gislason Group,9.68,329 Emily Cape,Cape Coral,FL,94ce55f6f70843cfda7681e4809ec7f6,27.131018,-82.765956,0
Amanda,3567527758368741,2019-01-08 23:01:19,fraud_Dietrich-Fadel,105.02,14601 Downs Skyway Apt. 440,Sterling City,TX,e9460718eb221c852748c78fbfb2e724,31.077507,-101.049824,0
Amanda,676248282243,2019-01-09 01:49:47,"fraud_Hoppe, Harris and Bednar",15.47,329 Emily Cape,Cape Coral,FL,9b5a325c575be96d9ef597cb0233605d,27.034843,-82.075872,0
Amanda,3527063666782582,2019-01-09 03:30:46,"fraud_Terry, Johns and Bins",1.52,21810 James Mall,Camden,TX,d3033949d026bf65ce88d056f3c4bb98,31.162555,-94.152637,0
Amanda,3562679455732797,2019-01-09 05:46:54,fraud_Ledner-Pfannerstill,69.6,7320 Jennifer Forges,Queenstown,MD,2fb2477f451152cf212e3dff1d924a10,39.624739,-75.588048,0
Amanda,370612217861404,2019-01-09 10:50:12,fraud_Prohaska-Murray,95.91,298 Kayla Lights,Bristol,PA,aa3021cca7ecd89896cf4319d658fdbc,39.527085,-73.870719,0
Amanda,6592074504369261,2019-01-09 14:21:17,"fraud_Metz, Russel and Metz",13.78,8425 Daniel Knolls Suite 288,Philadelphia,PA,0abb6ac4b61877a0b72fb26a55a97ec6,39.534107,-75.75941800000001,0
Amanda,3567527758368741,2019-01-09 14:52:53,"fraud_Konopelski, Schneider and Hartmann",99.27,14601 Downs Skyway Apt. 440,Sterling City,TX,504cbde7204adcef3c15d0538b6c63e7,31.09538,-100.664553,0
Amanda,675990301623,2019-01-09 18:07:30,fraud_Erdman-Ebert,19.75,6682 Green Forks,Ogdensburg,NJ,e4334bd00d3f961c80bf75d6854fbac2,41.107071000000005,-75.38929499999999,0
Amanda,6592074504369261,2019-01-09 19:54:58,"fraud_Little, Gutmann and Lynch",30.35,8425 Daniel Knolls Suite 288,Philadelphia,PA,41c4393b6e2797adf3e9aa77809fcbcf,41.015862,-75.223562,0
Amanda,675990301623,2019-01-09 21:04:48,fraud_Volkman-Predovic,1.18,6682 Green Forks,Ogdensburg,NJ,53a9c4e0b2118c177f024279e572aafb,41.276231,-73.98261,0
Amanda,3562679455732797,2019-01-10 06:10:27,"fraud_Effertz, Welch and Schowalter",60.64,7320 Jennifer Forges,Queenstown,MD,08465a8f28976d3d5baa3dae82625052,38.69712,-76.609973,0
Amanda,4584931703207308232,2019-01-10 10:36:28,fraud_Durgan-Auer,8.19,8152 Brittany Centers,Dallas,TX,8c7ebd3971da03dde697eac5e9d816e3,33.382924,-95.984981,0
Amanda,4584931703207308232,2019-01-10 12:19:05,fraud_Conroy Ltd,4.53,8152 Brittany Centers,Dallas,TX,b1af1995c09056e60df961210125f1bc,33.601978,-97.67333,0
Amanda,5289285402893489,2019-01-10 12:32:57,fraud_Frami Group,19.14,08580 Jeremy Falls,Bay City,OR,429f4a28568c47fe00cc8323bb186174,46.375443,-124.317968,0
Amanda,30135235368675,2019-01-10 14:30:53,fraud_Connelly-Carter,27.77,02018 Gary Key Apt. 911,Independence,MO,bbe61a9682ba3a2a9f82444a64c18926,38.441847,-95.131225,0
Amanda,30135235368675,2019-01-10 17:20:01,"fraud_Zboncak, Rowe and Murazik",2.09,02018 Gary Key Apt. 911,Independence,MO,ee38b4d21cd374a84caca7cb586994bd,39.18939,-95.045658,0
Amanda,370612217861404,2019-01-10 17:20:59,fraud_Connelly PLC,78.26,298 Kayla Lights,Bristol,PA,cd734283ddda580be008e3aedd507b57,41.075637,-75.41664300000001,0
Amanda,30501624614310,2019-01-10 19:03:49,"fraud_Schumm, McLaughlin and Carter",11.64,180 Graves Shore,Scotia,SC,e021e7bde2c1e7a978d2d1c4d5a0f0ce,33.555982,-80.520288,0
Amanda,370612217861404,2019-01-10 19:06:50,fraud_Jewess LLC,6.54,298 Kayla Lights,Bristol,PA,1fc60faf649d9221387e00b925f682d6,40.870886,-73.94440300000001,0
Amanda,675990301623,2019-01-10 20:32:57,fraud_Gottlieb-Hansen,48.72,6682 Green Forks,Ogdensburg,NJ,5c0a6624a057281483dde1b3fd24e0ec,42.069763,-74.689356,0
Amanda,370612217861404,2019-01-10 20:59:15,fraud_Jacobi and Sons,1.18,298 Kayla Lights,Bristol,PA,c36c3b3c9b5c571d84d36ffbd7427c38,40.084869,-75.053007,0
Amanda,30135235368675,2019-01-10 21:44:08,fraud_Kozey-Kuhlman,17.51,02018 Gary Key Apt. 911,Independence,MO,6b50e02963c93ecfcceca92750a55456,38.531778,-95.043633,0
Amanda,30501624614310,2019-01-10 21:58:32,"fraud_Durgan, Gislason and Spencer",87.2,180 Graves Shore,Scotia,SC,2ef89ddac6c0c5a0593aeb8f413ec8f8,33.338645,-82.1324,0
Amanda,30501624614310,2019-01-10 23:01:54,fraud_Rempel Inc,7.61,180 Graves Shore,Scotia,SC,7c8ca41f74245cdd67acd344334c8d56,33.490840000000006,-80.459447,0
Amanda,4584931703207308232,2019-01-11 00:29:44,fraud_Trantow PLC,54.71,8152 Brittany Centers,Dallas,TX,221ccefca5a6564cba0bd8672f318caa,33.79126,-97.606765,0
Amanda,3567527758368741,2019-01-11 00:51:28,"fraud_Lehner, Mosciski and King",159.18,14601 Downs Skyway Apt. 440,Sterling City,TX,d17ed61dee41d67e1503aa2871040a08,32.307373,-101.340216,0
Amanda,3562679455732797,2019-01-11 06:52:48,"fraud_Cremin, Hamill and Reichel",1.05,7320 Jennifer Forges,Queenstown,MD,2fdd697276b4ae015331e1cc7ea7bab0,38.57471,-76.422241,0
Amanda,4584931703207308232,2019-01-11 07:25:00,fraud_Corwin-Collins,70.73,8152 Brittany Centers,Dallas,TX,2ca00eef9ce013469709f8dda17be022,33.361925,-96.002466,0
Amanda,3567527758368741,2019-01-11 10:52:37,fraud_Wolf Inc,113.76,14601 Downs Skyway Apt. 440,Sterling City,TX,adcb743271064599ccc0fd04648d8ed8,31.052258,-101.82343,0
Amanda,30135235368675,2019-01-11 12:27:10,"fraud_Dare, Casper and Bartoletti",10.38,02018 Gary Key Apt. 911,Independence,MO,54a6badafd02a681c5d2cf5e61c2828e,38.166075,-94.336402,0
Amanda,30501624614310,2019-01-11 14:46:12,fraud_Gottlieb Group,64.42,180 Graves Shore,Scotia,SC,47811f2e47690a1069bd08c77b0a3edf,32.839502,-80.384434,0
Amanda,676248282243,2019-01-11 15:20:52,fraud_Terry Ltd,26.51,329 Emily Cape,Cape Coral,FL,64e900d61655e3b48f6ec95d0dc2c913,26.328205,-82.243633,0
Amanda,30501624614310,2019-01-11 15:55:53,fraud_Kozey-Boehm,4.66,180 Graves Shore,Scotia,SC,10751c841bc451da513636021656837c,32.554296,-80.844595,0
Amanda,5289285402893489,2019-01-11 17:01:21,fraud_Fisher-Schowalter,6.38,08580 Jeremy Falls,Bay City,OR,ab0e048319d77232c60bcdb61b7da5ed,44.752309,-124.34401,0
Amanda,30501624614310,2019-01-11 18:15:12,fraud_Hilpert-Conroy,4.98,180 Graves Shore,Scotia,SC,23c9097e40b3cd65f5e8474e3a437ccb,32.459326000000004,-80.619362,0
Amanda,30135235368675,2019-01-11 19:51:30,fraud_Bauch-Blanda,96.9,02018 Gary Key Apt. 911,Independence,MO,078a157a0bb5d609a6e3d3a75583e601,40.096473,-93.5218,0
Amanda,3567527758368741,2019-01-11 20:18:41,fraud_Kihn-Schuster,9.47,14601 Downs Skyway Apt. 440,Sterling City,TX,a10d604974f011eda3adef1de4ec299f,32.092379,-100.934373,0
Amanda,3562679455732797,2019-01-11 21:17:24,fraud_Hirthe-Beier,48.09,7320 Jennifer Forges,Queenstown,MD,f54bbcbf74b47c43704be70061928ccd,39.949597,-75.56089200000001,0
Amanda,30135235368675,2019-01-11 21:30:50,"fraud_Schoen, Nienow and Bauch",54.19,02018 Gary Key Apt. 911,Independence,MO,cc4df75f7106f0a971c308a27b9a74f6,38.412594,-93.644486,0
Amanda,30135235368675,2019-01-11 21:54:32,fraud_Kihn-Schuster,13.4,02018 Gary Key Apt. 911,Independence,MO,a1e867b221307c3543f30a3e68150120,39.414673,-94.257061,0
Amanda,30135235368675,2019-01-11 23:04:34,fraud_Skiles LLC,1.64,02018 Gary Key Apt. 911,Independence,MO,a10f7a3d6af2299f771ac09748e4489d,39.911397,-94.771233,0
Amanda,30135235368675,2019-01-11 23:17:42,fraud_Shields-Wunsch,119.88,02018 Gary Key Apt. 911,Independence,MO,949ec5ac74d8b2aadc0e61dacf7524a0,39.341295,-93.822243,0
Amanda,676248282243,2019-01-12 06:10:01,fraud_McGlynn-Jaskolski,5.94,329 Emily Cape,Cape Coral,FL,37207cac4c5624699ffbdc93e72067cb,27.552786,-82.85280300000001,0
Amanda,3527063666782582,2019-01-12 08:34:15,"fraud_Moen, Reinger and Murphy",140.64,21810 James Mall,Camden,TX,3d3ebd8e0c43f531b01505f5561be41d,30.569469,-94.424295,0
Amanda,6592074504369261,2019-01-12 09:08:44,"fraud_Kovacek, Dibbert and Ondricka",207.34,8425 Daniel Knolls Suite 288,Philadelphia,PA,ecd4ec4ba4f4a6e87eb5a5b722c92477,40.366261,-75.708112,0
Amanda,675990301623,2019-01-12 13:50:30,fraud_Watsica LLC,12.87,6682 Green Forks,Ogdensburg,NJ,a9493854ee5a528b4d1ad103f8fd8bb4,40.169259,-75.49954100000001,0
Amanda,675990301623,2019-01-12 14:01:14,fraud_O'Keefe-Wisoky,20.29,6682 Green Forks,Ogdensburg,NJ,d1ec9a8cc05b019b9ded89980315932f,41.066691,-73.798749,0
Amanda,675990301623,2019-01-12 14:53:38,fraud_Prosacco LLC,33.56,6682 Green Forks,Ogdensburg,NJ,591be92082694c29dfc9ad38db4b6c8a,40.580232,-74.324258,0
Amanda,676248282243,2019-01-12 15:20:22,fraud_Roob-Okuneva,5.37,329 Emily Cape,Cape Coral,FL,11f4631dfceac1e49ec995103378813b,26.933181,-82.18912399999999,0
Amanda,675990301623,2019-01-12 15:33:35,fraud_Streich Ltd,30.78,6682 Green Forks,Ogdensburg,NJ,c7e9e0a118a74c0f58ec52eb298d0c38,40.271831,-75.262569,0
Amanda,30501624614310,2019-01-12 15:40:24,fraud_Auer LLC,33.99,180 Graves Shore,Scotia,SC,5cd0d11257c1ff785f1de9ef533a7c3c,33.515342,-81.819888,0
Amanda,4584931703207308232,2019-01-12 16:33:21,fraud_O'Hara-Wilderman,107.66,8152 Brittany Centers,Dallas,TX,ab42663407218867505924a995bfbb85,32.979398,-96.534588,0
Amanda,370612217861404,2019-01-12 17:19:37,fraud_Romaguera Ltd,119.74,298 Kayla Lights,Bristol,PA,fc6c01a3bc83a9a08acb57e260a999e8,40.137846,-74.538279,0
Amanda,3567527758368741,2019-01-12 17:44:55,fraud_Thompson-Gleason,53.4,14601 Downs Skyway Apt. 440,Sterling City,TX,0f9edf179ce9fc82199de8af918ec3d9,31.962246,-101.780853,0
Amanda,30501624614310,2019-01-12 18:09:43,fraud_Gerhold LLC,57.64,180 Graves Shore,Scotia,SC,59468ef75810b9db71b242190fa2cf24,32.647406,-81.81002099999999,0
Amanda,370612217861404,2019-01-12 18:12:33,fraud_Lynch Ltd,49.53,298 Kayla Lights,Bristol,PA,abd251d09127604439a293a175be4be4,39.889867,-75.18571800000001,0
Amanda,3562679455732797,2019-01-12 18:58:38,fraud_Sporer-Keebler,48.87,7320 Jennifer Forges,Queenstown,MD,de71c04d1943ac9dc8f7c092ce34b702,38.98306,-75.57069200000001,0
Amanda,30501624614310,2019-01-12 20:37:04,fraud_Stark-Koss,21.82,180 Graves Shore,Scotia,SC,c671663a9e469f45322581d21d2af2b5,33.048939000000004,-80.887348,0
Amanda,4584931703207308232,2019-01-12 21:34:26,"fraud_Runolfsdottir, Mueller and Hand",73.26,8152 Brittany Centers,Dallas,TX,a81e2ff707e34eafe9b938128c7a05b1,32.52001,-97.44984,0
Amanda,3562679455732797,2019-01-12 21:54:08,fraud_Little-Gleichner,9.93,7320 Jennifer Forges,Queenstown,MD,655d18f93335bc1ace7f217cdd1d5bb3,39.792867,-75.28278900000001,0
Amanda,30501624614310,2019-01-12 22:44:43,"fraud_Berge, Kautzer and Harris",25.86,180 Graves Shore,Scotia,SC,2d0b4d0e374be9748fda167ca1b9f4c1,33.116781,-81.965188,0
Amanda,3562679455732797,2019-01-12 23:05:16,"fraud_Schoen, Nienow and Bauch",130.77,7320 Jennifer Forges,Queenstown,MD,88625a9b492adbc97fd17531b278fbee,39.29374,-76.306352,0
Amanda,30501624614310,2019-01-13 03:23:38,fraud_VonRueden Group,23.23,180 Graves Shore,Scotia,SC,4eef89763e1ddaef4cd8f761b3499fd2,32.997167,-80.957268,0
Amanda,3527063666782582,2019-01-13 06:50:06,fraud_Huels-Hahn,46.79,21810 James Mall,Camden,TX,77303214580c69ecccc24348d47bb6ca,29.917145,-95.018409,0
Amanda,3567527758368741,2019-01-13 07:36:19,"fraud_Olson, Becker and Koch",45.52,14601 Downs Skyway Apt. 440,Sterling City,TX,a455bc6ba65a4b610d789351634013c3,32.086965,-101.91703,0
Amanda,4584931703207308232,2019-01-13 08:18:02,fraud_Hackett-Lueilwitz,197.36,8152 Brittany Centers,Dallas,TX,71165b418899239513d3f44f567976a3,33.015888000000004,-96.589667,0
Amanda,30501624614310,2019-01-13 14:26:04,fraud_Leannon-Ward,9.85,180 Graves Shore,Scotia,SC,ec9987a26e9bf32b9c10a46b5843fd18,33.117256,-81.260834,0
Amanda,675990301623,2019-01-13 15:10:29,"fraud_Prosacco, Kreiger and Kovacek",80.61,6682 Green Forks,Ogdensburg,NJ,d07b46178fb047bcbee205e91da77d8f,41.125289,-73.996324,0
Amanda,675990301623,2019-01-13 15:34:16,"fraud_Bahringer, Osinski and Block",113.44,6682 Green Forks,Ogdensburg,NJ,63bd42fbf391771ce3aca9d9f8be54c2,40.476571,-74.329549,0
Amanda,675990301623,2019-01-13 15:52:42,"fraud_Terry, Johns and Bins",2.67,6682 Green Forks,Ogdensburg,NJ,4f75754fdd0660bc323903d982eeff20,41.669064,-73.79779599999999,0
Amanda,30135235368675,2019-01-13 16:28:15,fraud_Fisher-Schowalter,337.77,02018 Gary Key Apt. 911,Independence,MO,0b13c0f20c0fbb410e4956a71cf43518,40.100474,-95.288108,0
Amanda,4584931703207308232,2019-01-13 16:29:54,fraud_Ratke and Sons,6.59,8152 Brittany Centers,Dallas,TX,f4a7a5db89334984c5e213cd1747f20c,33.127852000000004,-97.575457,0
Amanda,6592074504369261,2019-01-13 17:15:25,fraud_Harris Group,37.8,8425 Daniel Knolls Suite 288,Philadelphia,PA,a8ea4413fb4179ed9c996eac9bcc498a,40.950779,-75.463183,0
Amanda,675990301623,2019-01-13 18:08:50,fraud_Wilkinson Ltd,1.98,6682 Green Forks,Ogdensburg,NJ,c5227b747a853d37fc5288bf1c38889b,41.353185,-73.947738,0
Amanda,3527063666782582,2019-01-13 19:53:06,"fraud_Streich, Rolfson and Wilderman",6.32,21810 James Mall,Camden,TX,bbe562bb7f2eee30f02bf45f2662775b,31.656336,-94.991838,0
Amanda,30135235368675,2019-01-13 21:33:50,fraud_Auer-West,488.23,02018 Gary Key Apt. 911,Independence,MO,90a44d04e87e7f6522076b60a49f8c8a,39.05708,-94.122345,0
Amanda,4584931703207308232,2019-01-14 00:54:13,"fraud_Yost, Block and Koepp",3.53,8152 Brittany Centers,Dallas,TX,00dd81b8900deb18b1b620f4089d2d6e,33.492238,-96.063121,0
Amanda,4584931703207308232,2019-01-14 02:15:38,"fraud_Zieme, Bode and Dooley",52.92,8152 Brittany Centers,Dallas,TX,86d154df3923bdcafe36f910a6cdef30,32.875329,-96.781518,0
Amanda,30501624614310,2019-01-14 02:39:04,fraud_Kuphal-Predovic,661.65,180 Graves Shore,Scotia,SC,6627d784d5707677273b69e2c1a78ea3,33.326567,-82.012578,0
Amanda,4584931703207308232,2019-01-14 03:28:28,"fraud_Swaniawski, Bahringer and Ledner",64.91,8152 Brittany Centers,Dallas,TX,f1036a025c6604490897fcd2ba7420e0,33.000723,-96.009403,0
Amanda,30501624614310,2019-01-14 06:36:41,fraud_Ledner-Pfannerstill,70.49,180 Graves Shore,Scotia,SC,edfe0e51084943a9e1390e83a5088fd4,33.394724,-80.605561,0
Amanda,676248282243,2019-01-14 07:42:41,fraud_Lynch Ltd,1.35,329 Emily Cape,Cape Coral,FL,ed353644f1fe585ef9168f896278c25e,26.472495,-81.546864,0
Amanda,676248282243,2019-01-14 07:43:18,fraud_Emard Inc,98.76,329 Emily Cape,Cape Coral,FL,69d7f2d5a90d59f5d085d70d26f0249c,26.348143,-81.54369,0
Amanda,30501624614310,2019-01-14 09:14:22,fraud_McDermott-Weimann,120.25,180 Graves Shore,Scotia,SC,bb6332c3d050cddce632c2c6df982f66,31.913798,-81.246838,0
Amanda,5289285402893489,2019-01-14 10:58:21,fraud_Emard Inc,80.25,08580 Jeremy Falls,Bay City,OR,50f7c0e42c08e49d7b039db545da8ffc,45.950373,-123.143847,0
Amanda,676248282243,2019-01-14 12:13:15,"fraud_Hermiston, Russel and Price",77.0,329 Emily Cape,Cape Coral,FL,890370b930aa11702d47b3b70e0cb723,27.457927,-82.196427,0
Amanda,30501624614310,2019-01-14 12:18:05,fraud_Fisher-Schowalter,9.14,180 Graves Shore,Scotia,SC,cec583a4d20b5af104333c5bfe9daa29,32.301877000000005,-82.213593,0
Amanda,30135235368675,2019-01-14 15:04:07,fraud_Waters-Cruickshank,72.77,02018 Gary Key Apt. 911,Independence,MO,a05ead1c7744a188e87f97b473b339b1,39.369911,-94.215344,0
Amanda,30135235368675,2019-01-14 15:18:10,fraud_Gaylord-Powlowski,56.25,02018 Gary Key Apt. 911,Independence,MO,c9e0687fd4fccafbd11c031dab38b11a,38.688464,-94.646476,0
Amanda,370612217861404,2019-01-14 15:46:18,"fraud_Lang, Towne and Schuppe",238.95,298 Kayla Lights,Bristol,PA,7e6a1afc4c1ce5a7bc6990dce94f48d0,40.772655,-74.094121,0
Amanda,676248282243,2019-01-14 16:18:41,"fraud_Becker, Harris and Harvey",17.43,329 Emily Cape,Cape Coral,FL,8885c7961b7899ea995dde9bfbde381e,26.865371000000003,-82.66956400000001,0
Amanda,3562679455732797,2019-01-14 18:46:06,"fraud_Yost, Schamberger and Windler",44.0,7320 Jennifer Forges,Queenstown,MD,e88c5cb04513178a07a5f9a1a4ae5d4c,38.689588,-76.529542,0
Amanda,4584931703207308232,2019-01-14 19:52:18,"fraud_Altenwerth, Cartwright and Koss",863.33,8152 Brittany Centers,Dallas,TX,7b52f3aaf4cc7b90854813c27960b409,32.82067,-96.399517,0
Amanda,3527063666782582,2019-01-14 20:41:09,fraud_Larkin Ltd,73.65,21810 James Mall,Camden,TX,70497a06e18ed00fa6cb4272cff5faec,30.338519,-95.284871,0
Amanda,30501624614310,2019-01-14 21:01:56,fraud_Hickle Group,4.48,180 Graves Shore,Scotia,SC,17c43e97f73fce2cb9ef71ef686ed42e,31.98633,-80.629311,0
Amanda,4584931703207308232,2019-01-14 21:39:19,"fraud_Dare, Fritsch and Zboncak",12.99,8152 Brittany Centers,Dallas,TX,9682b007dea80e00d702e75a2738bd97,31.962174,-96.786243,0
Amanda,3562679455732797,2019-01-14 22:25:02,fraud_Wilkinson PLC,163.64,7320 Jennifer Forges,Queenstown,MD,368ed4c8dadbee8fb761aad402f6b883,38.907147,-76.339404,0
Amanda,30501624614310,2019-01-14 22:33:00,fraud_Hills-Boyer,119.04,180 Graves Shore,Scotia,SC,aa06f417026d13ef774b889c11d3e159,33.165029,-82.074347,0
Amanda,30135235368675,2019-01-14 23:23:18,fraud_Renner Ltd,211.14,02018 Gary Key Apt. 911,Independence,MO,067ba9093511e794653d5622251d832a,39.049742,-95.338102,0
Amanda,675990301623,2019-01-14 23:41:16,"fraud_Heathcote, Yost and Kertzmann",8.77,6682 Green Forks,Ogdensburg,NJ,f8386d07e97025025a5039621bd67ebe,40.137103,-74.770549,0
Amanda,4584931703207308232,2019-01-14 23:42:16,fraud_Breitenberg-Hermiston,16.47,8152 Brittany Centers,Dallas,TX,a5afdcf0fbbb67bf5ae291f8ad6ad121,33.138479,-95.952634,0
Amanda,30501624614310,2019-01-15 00:24:40,fraud_Bogisich Inc,85.93,180 Graves Shore,Scotia,SC,239570864040659afd0b652506258727,32.590101000000004,-80.33488,0
Amanda,3527063666782582,2019-01-15 01:30:21,"fraud_Rohan, White and Aufderhar",15.37,21810 James Mall,Camden,TX,394311570186157125cbecc0c97f0696,30.805196,-95.105916,0
Amanda,370612217861404,2019-01-15 02:43:00,fraud_Kunze Inc,201.64,298 Kayla Lights,Bristol,PA,0459a9e4c5861f327d417b9e8016d19b,39.852424,-74.955438,0
Amanda,30135235368675,2019-01-15 03:49:01,fraud_Dickinson-Rempel,16.57,02018 Gary Key Apt. 911,Independence,MO,fdb6a17d91c56398ba63e077ba96c651,39.349488,-94.751627,0
Amanda,676248282243,2019-01-15 04:06:44,"fraud_Tillman, Dickinson and Labadie",45.95,329 Emily Cape,Cape Coral,FL,bb6dc87f08c95f9c6e6eb6ff47e67be8,26.874814,-81.215436,0
Amanda,675990301623,2019-01-15 04:36:19,fraud_Smitham-Boehm,47.97,6682 Green Forks,Ogdensburg,NJ,fa57cc1f0c3e6b5030b7ce0f117a1b19,40.793301,-74.62419399999999,0
Amanda,30135235368675,2019-01-15 05:03:05,fraud_Runolfsson and Sons,58.69,02018 Gary Key Apt. 911,Independence,MO,de4cb97a54326ffe97e656f5b3ba994a,39.322444,-95.154769,0
Amanda,676248282243,2019-01-15 05:19:25,fraud_Kuvalis Ltd,67.29,329 Emily Cape,Cape Coral,FL,464c4a87c78d8f3a361b15272465dd1b,26.421951,-82.267599,0
Amanda,370612217861404,2019-01-15 07:43:03,fraud_Turcotte-Halvorson,114.73,298 Kayla Lights,Bristol,PA,65a49d905533b228d199ecf12073c056,40.797914,-74.477399,0
Amanda,30135235368675,2019-01-15 08:52:26,fraud_Gutmann-Upton,17.38,02018 Gary Key Apt. 911,Independence,MO,e288ee533a3808be01e4bbc275fd391c,38.593555,-95.333758,0
Amanda,370612217861404,2019-01-15 09:51:57,fraud_DuBuque LLC,153.01,298 Kayla Lights,Bristol,PA,18c201896d7d24b1a92ca881dd98c92a,39.561878,-75.518642,0
Amanda,30501624614310,2019-01-15 12:37:20,"fraud_Dare, Fritsch and Zboncak",1.22,180 Graves Shore,Scotia,SC,5b6fb518284ff167faf5dbd181240e86,32.272631,-80.24895,0
Amanda,675990301623,2019-01-15 12:48:56,"fraud_Cormier, Stracke and Thiel",85.44,6682 Green Forks,Ogdensburg,NJ,defe5fd9afdaa55320bbeeb9f4c23078,41.123394,-75.346819,0
Amanda,30501624614310,2019-01-15 12:59:13,fraud_Waelchi Inc,117.11,180 Graves Shore,Scotia,SC,cf8ad4b38f529e596882a90f5a498e02,33.179449,-81.883543,0
Amanda,675990301623,2019-01-15 13:12:26,"fraud_Herman, Treutel and Dickens",7.94,6682 Green Forks,Ogdensburg,NJ,42d6ed6582b08de104562de8d5268502,41.213303,-74.308063,0
Amanda,30501624614310,2019-01-15 13:55:39,fraud_Mohr Inc,9.73,180 Graves Shore,Scotia,SC,515f76c01e46757a8b374c145a787a8e,31.958929,-81.219605,0
Amanda,370612217861404,2019-01-15 15:16:24,fraud_Botsford PLC,49.35,298 Kayla Lights,Bristol,PA,3a2b0058ea21f43b5f7da3086891299d,40.222428,-73.883099,0
Amanda,30135235368675,2019-01-15 15:23:50,fraud_Bernhard-Lesch,18.95,02018 Gary Key Apt. 911,Independence,MO,fee9edc23e693e569581e3f3a14c0d44,38.191456,-94.098795,0
Amanda,675990301623,2019-01-15 15:56:30,fraud_Friesen Inc,5.39,6682 Green Forks,Ogdensburg,NJ,00c1def5edae830a5e56ab33725c4abc,40.885,-73.74553399999999,0
Amanda,4584931703207308232,2019-01-15 16:03:54,"fraud_O'Connell, Botsford and Hand",18.26,8152 Brittany Centers,Dallas,TX,ea932657ae498c8e75d6f9aea6c640fe,32.803356,-96.876252,0
Amanda,30501624614310,2019-01-15 16:46:43,fraud_Wuckert-Goldner,70.73,180 Graves Shore,Scotia,SC,8b993b70b26b95aa0ec8cf325c67acff,32.477940000000004,-81.07378,0
Amanda,3567527758368741,2019-01-15 17:16:11,fraud_Reilly LLC,88.29,14601 Downs Skyway Apt. 440,Sterling City,TX,16dd15fa061c48f9c3795be63271e8d5,31.724132,-101.989712,0
